epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
166,29224,0.2000003457069397,0.07444670796394348,27.259716033935547,131.47509765625,98.11251068115234,-142.1109161376953,0.02722548134624958,,,,,,,,,
167,29399,0.2000003457069397,0.07437703758478165,27.477214813232422,131.71261596679688,98.10628509521484,-142.37863159179688,0.027102462947368622,,,,,,,,,
168,29574,0.2000003457069397,0.07410994917154312,27.663150787353516,132.00604248046875,98.30072784423828,-142.85191345214844,0.027051419019699097,,,,,,,,,
169,29749,,,,,,,,0.20000001788139343,1.889129638671875,0.1620500087738037,26.2464656829834,127.24398803710938,92.49665069580078,-123.41668701171875,0.032837022095918655,123.41668701171875
169,29749,0.2000003457069397,0.07576625794172287,27.808853149414062,131.95240783691406,98.23637390136719,-142.71067810058594,0.026989754289388657,,,,,,,,,
170,29924,0.2000003457069397,0.07487346231937408,27.934885025024414,132.2491455078125,98.2617416381836,-143.0355682373047,0.02705485187470913,,,,,,,,,
171,30099,0.2000003457069397,0.07602810114622116,27.996028900146484,132.3509063720703,98.16725158691406,-142.87484741210938,0.027017053216695786,,,,,,,,,
172,30274,0.2000003457069397,0.07485056668519974,28.13046646118164,132.54605102539062,98.3044204711914,-143.33619689941406,0.02701110579073429,,,,,,,,,
173,30449,0.2000003457069397,0.0750277191400528,28.245546340942383,132.69288635253906,98.30623626708984,-143.45980834960938,0.02701830491423607,,,,,,,,,
174,30624,0.2000003457069397,0.0757252648472786,28.353740692138672,132.82769775390625,98.43964385986328,-143.6391143798828,0.027017230167984962,,,,,,,,,
175,30799,0.2000003457069397,0.07504376024007797,28.476762771606445,133.0342254638672,98.4290771484375,-143.8800048828125,0.027029037475585938,,,,,,,,,
176,30974,0.2000003457069397,0.07627912610769272,28.6279296875,133.0624542236328,98.39906311035156,-143.8487091064453,0.02702023833990097,,,,,,,,,
177,31149,0.2000003457069397,0.0763993114233017,28.800180435180664,133.42852783203125,98.50969696044922,-144.1894073486328,0.027046462520956993,,,,,,,,,
178,31324,0.2000003457069397,0.07796383649110794,28.961942672729492,133.4864959716797,98.5582275390625,-144.21104431152344,0.027054080739617348,,,,,,,,,
179,31499,,,,,,,,0.20000001788139343,1.9280390739440918,0.1688174158334732,27.385297775268555,128.40420532226562,92.79357147216797,-124.2164535522461,0.03461770340800285,124.2164535522461
179,31499,0.2000003457069397,0.07782981544733047,29.113740921020508,133.73068237304688,98.49520111083984,-144.3657989501953,0.027060916647315025,,,,,,,,,
180,31674,0.2000003457069397,0.07899694889783859,29.245119094848633,133.78619384765625,98.56681823730469,-144.4305419921875,0.02701965533196926,,,,,,,,,
181,31849,0.2000003457069397,0.07812202721834183,29.350971221923828,133.84466552734375,98.50599670410156,-144.5992889404297,0.027049819007515907,,,,,,,,,
182,32024,0.2000003457069397,0.07859210669994354,29.47340965270996,134.1741485595703,98.71571350097656,-144.93710327148438,0.027071624994277954,,,,,,,,,
183,32199,0.2000003457069397,0.07870429009199142,29.57671356201172,134.21632385253906,98.59465026855469,-144.91346740722656,0.027022838592529297,,,,,,,,,
184,32374,0.2000003457069397,0.07823280990123749,29.706584930419922,134.37081909179688,98.69755554199219,-145.23751831054688,0.02702939137816429,,,,,,,,,
185,32549,0.2000003457069397,0.07934237271547318,29.76930046081543,134.4324951171875,98.65292358398438,-145.12586975097656,0.02705446444451809,,,,,,,,,
186,32724,0.2000003457069397,0.0804179236292839,29.84699249267578,134.56887817382812,98.68385314941406,-145.1240234375,0.027080021798610687,,,,,,,,,
187,32899,0.2000003457069397,0.07963379472494125,29.927446365356445,134.45364379882812,98.7457275390625,-145.34365844726562,0.02709967829287052,,,,,,,,,
188,33074,0.2000003457069397,0.07983671128749847,30.009891510009766,134.7880401611328,98.7344741821289,-145.455810546875,0.02708689495921135,,,,,,,,,
189,33249,,,,,,,,0.20000001788139343,1.9618381261825562,0.17026017606258392,28.17940902709961,129.509765625,92.75077819824219,-125.00605010986328,0.03278788924217224,125.00605010986328
189,33249,0.2000003457069397,0.08022948354482651,30.08628273010254,134.84365844726562,98.79767608642578,-145.55615234375,0.02714204229414463,,,,,,,,,
190,33424,0.2000003457069397,0.08094599843025208,30.119600296020508,134.83226013183594,98.72578430175781,-145.423583984375,0.0271618589758873,,,,,,,,,
191,33599,0.2000003457069397,0.08033204823732376,30.177349090576172,135.0542449951172,98.7873306274414,-145.6658935546875,0.027158549055457115,,,,,,,,,
192,33774,0.2000003457069397,0.08089881390333176,30.230440139770508,134.87103271484375,98.69573974609375,-145.5181884765625,0.02719096653163433,,,,,,,,,
193,33949,0.2000003457069397,0.08153530955314636,30.260604858398438,134.9949493408203,98.69935607910156,-145.49522399902344,0.027204668149352074,,,,,,,,,
194,34124,0.2000003457069397,0.08078378438949585,30.30615234375,134.99473571777344,98.76103973388672,-145.6986541748047,0.027165045961737633,,,,,,,,,
195,34299,0.2000003457069397,0.08232013881206512,30.294294357299805,134.9718017578125,98.73080444335938,-145.45533752441406,0.0271749310195446,,,,,,,,,
196,34474,0.2000003457069397,0.08050500601530075,30.32735252380371,135.00965881347656,98.72757720947266,-145.72500610351562,0.02719494141638279,,,,,,,,,
197,34649,0.2000003457069397,0.08148699253797531,30.33670997619629,135.10211181640625,98.78372955322266,-145.68336486816406,0.027171863242983818,,,,,,,,,
198,34824,0.2000003457069397,0.08000784367322922,30.33803939819336,135.27490234375,98.80110168457031,-145.92588806152344,0.027189338579773903,,,,,,,,,
199,34999,,,,,,,,0.20000001788139343,1.9719630479812622,0.172379270195961,28.438425064086914,129.84559631347656,92.82132720947266,-125.13172149658203,0.03260118141770363,125.13172149658203
199,34999,0.2000003457069397,0.08128682523965836,30.348634719848633,134.97811889648438,98.72962951660156,-145.64193725585938,0.027188120409846306,,,,,,,,,
