epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
167,29399,0.2000003457069397,0.14284972846508026,90.55845642089844,201.5050506591797,96.39984130859375,-208.95462036132812,0.01993892341852188,,,,,,,,,
168,29574,0.2000003457069397,0.14089880883693695,90.77640533447266,202.02381896972656,96.6041488647461,-209.73031616210938,0.019936898723244667,,,,,,,,,
169,29749,,,,,,,,0.20000001788139343,3.6490397453308105,0.2451726794242859,77.8644027709961,189.7071533203125,88.28923797607422,-172.69264221191406,0.020324431359767914,172.69264221191406
169,29749,0.2000003457069397,0.14149950444698334,90.7876205444336,201.7577667236328,96.57913970947266,-209.58642578125,0.019949084147810936,,,,,,,,,
170,29924,0.2000003457069397,0.13993579149246216,90.90373229980469,202.07354736328125,96.67990112304688,-210.066650390625,0.019941316917538643,,,,,,,,,
171,30099,0.2000003457069397,0.14079250395298004,90.90967559814453,201.9867706298828,96.6929702758789,-209.95863342285156,0.019961414858698845,,,,,,,,,
172,30274,0.2000003457069397,0.1404375284910202,90.99130249023438,202.1046600341797,96.77131652832031,-210.18760681152344,0.019969074055552483,,,,,,,,,
173,30449,0.2000003457069397,0.13970911502838135,91.07465362548828,202.21942138671875,96.83661651611328,-210.4523468017578,0.019972220063209534,,,,,,,,,
174,30624,0.2000003457069397,0.1399536430835724,90.96105194091797,202.20484924316406,96.73678588867188,-210.2047119140625,0.019965676590800285,,,,,,,,,
175,30799,0.2000003457069397,0.13967031240463257,91.10716247558594,202.21328735351562,96.85928344726562,-210.51129150390625,0.019962072372436523,,,,,,,,,
176,30974,0.2000003457069397,0.13831795752048492,91.17548370361328,202.50912475585938,96.90935516357422,-210.86196899414062,0.01995975710451603,,,,,,,,,
177,31149,0.2000003457069397,0.13942745327949524,91.19366455078125,202.2196807861328,96.9271011352539,-210.69802856445312,0.019963545724749565,,,,,,,,,
178,31324,0.2000003457069397,0.13876019418239594,91.32133483886719,202.4774932861328,97.05915069580078,-211.09461975097656,0.019960829988121986,,,,,,,,,
179,31499,,,,,,,,0.20000001788139343,3.6262543201446533,0.24525117874145508,77.89971160888672,189.9750518798828,88.46137237548828,-172.94361877441406,0.020341074094176292,172.94361877441406
179,31499,0.2000003457069397,0.13931715488433838,91.22738647460938,202.30918884277344,96.96751403808594,-210.8041534423828,0.01996314898133278,,,,,,,,,
180,31674,0.2000003457069397,0.13735465705394745,91.32295989990234,202.64906311035156,97.04007720947266,-211.2914581298828,0.01997172273695469,,,,,,,,,
181,31849,0.2000003457069397,0.13811397552490234,91.39139556884766,202.63497924804688,97.1170883178711,-211.3368377685547,0.01996379718184471,,,,,,,,,
182,32024,0.2000003457069397,0.1384355127811432,91.32421112060547,202.57473754882812,97.03103637695312,-211.1304931640625,0.019970962777733803,,,,,,,,,
183,32199,0.2000003457069397,0.1382642537355423,91.35630798339844,202.64109802246094,97.0815658569336,-211.24830627441406,0.01997612975537777,,,,,,,,,
184,32374,0.2000003457069397,0.1388736218214035,91.37761688232422,202.43006896972656,97.06928253173828,-211.13710021972656,0.019963525235652924,,,,,,,,,
185,32549,0.2000003457069397,0.13792745769023895,91.35990142822266,202.649169921875,97.07566833496094,-211.29074096679688,0.01997736655175686,,,,,,,,,
186,32724,0.2000003457069397,0.13755112886428833,91.47501373291016,202.68292236328125,97.17365264892578,-211.55873107910156,0.019956504926085472,,,,,,,,,
187,32899,0.2000003457069397,0.13788087666034698,91.44628143310547,202.61569213867188,97.14059448242188,-211.44131469726562,0.019976837560534477,,,,,,,,,
188,33074,0.2000003457069397,0.1369301974773407,91.51256561279297,202.77169799804688,97.1980209350586,-211.7179412841797,0.019969211891293526,,,,,,,,,
189,33249,,,,,,,,0.20000001788139343,3.6277968883514404,0.24395859241485596,78.12875366210938,190.10182189941406,88.54698944091797,-173.4490509033203,0.020373107865452766,173.4490509033203
189,33249,0.2000003457069397,0.1376761943101883,91.41117858886719,202.57237243652344,97.0953369140625,-211.3783416748047,0.019967105239629745,,,,,,,,,
190,33424,0.2000003457069397,0.13758613169193268,91.57083892822266,202.62522888183594,97.26545715332031,-211.73036193847656,0.019963467493653297,,,,,,,,,
191,33599,0.2000003457069397,0.13681215047836304,91.65534210205078,202.91107177734375,97.31269836425781,-212.01837158203125,0.01995694637298584,,,,,,,,,
192,33774,0.2000003457069397,0.13730530440807343,91.57814025878906,202.83139038085938,97.25691223144531,-211.8063201904297,0.01997230388224125,,,,,,,,,
193,33949,0.2000003457069397,0.13688981533050537,91.57599639892578,202.79876708984375,97.26412200927734,-211.85794067382812,0.019970601424574852,,,,,,,,,
194,34124,0.2000003457069397,0.13654989004135132,91.58248138427734,202.9376983642578,97.25479888916016,-211.92636108398438,0.019969908520579338,,,,,,,,,
195,34299,0.2000003457069397,0.1371210515499115,91.63492584228516,202.74098205566406,97.30342864990234,-211.91506958007812,0.019966015592217445,,,,,,,,,
196,34474,0.2000003457069397,0.13712581992149353,91.48841094970703,202.85401916503906,97.16791534423828,-211.65499877929688,0.019964296370744705,,,,,,,,,
197,34649,0.2000003457069397,0.13707490265369415,91.51554870605469,202.75997924804688,97.21196746826172,-211.71401977539062,0.019972175359725952,,,,,,,,,
198,34824,0.2000003457069397,0.13570156693458557,91.70103454589844,203.08267211914062,97.35599517822266,-212.2838897705078,0.01996671035885811,,,,,,,,,
199,34999,,,,,,,,0.20000001788139343,3.6416163444519043,0.24397575855255127,77.93244934082031,190.014404296875,88.37712097167969,-173.06324768066406,0.020317286252975464,173.06324768066406
199,34999,0.2000003457069397,0.13663561642169952,91.5859375,202.8654022216797,97.2493896484375,-211.89910888671875,0.019971253350377083,,,,,,,,,
