epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
166,29224,0.2000003457069397,0.0486956350505352,16.719850540161133,120.599609375,98.6908950805664,-133.26995849609375,0.027612704783678055,,,,,,,,,
167,29399,0.2000003457069397,0.049012865871191025,16.694129943847656,120.55362701416016,98.59544372558594,-133.0991668701172,0.02742447517812252,,,,,,,,,
168,29574,0.2000003457069397,0.04855555295944214,16.712087631225586,120.59066772460938,98.7442398071289,-133.33201599121094,0.027375005185604095,,,,,,,,,
169,29749,,,,,,,,0.20000001788139343,1.4517760276794434,0.1314578801393509,16.028400421142578,116.15595245361328,92.8432846069336,-115.24217224121094,0.0340806320309639,115.24217224121094
169,29749,0.2000003457069397,0.04794422537088394,16.72127914428711,120.66244506835938,98.82532501220703,-133.51502990722656,0.02728411741554737,,,,,,,,,
170,29924,0.2000003457069397,0.04884228855371475,16.72756004333496,120.49427795410156,98.85064697265625,-133.3979034423828,0.02725571021437645,,,,,,,,,
171,30099,0.2000003457069397,0.04794245585799217,16.732219696044922,120.60978698730469,98.78575134277344,-133.4761505126953,0.02721567079424858,,,,,,,,,
172,30274,0.2000003457069397,0.04747377708554268,16.745895385742188,120.70895385742188,98.87640380859375,-133.66033935546875,0.027091937139630318,,,,,,,,,
173,30449,0.2000003457069397,0.04701382666826248,16.74872398376465,120.82286071777344,99.01307678222656,-133.8815460205078,0.027086321264505386,,,,,,,,,
174,30624,0.2000003457069397,0.04686809703707695,16.758127212524414,120.90087127685547,98.99018859863281,-133.90232849121094,0.027051329612731934,,,,,,,,,
175,30799,0.2000003457069397,0.04626057296991348,16.763479232788086,120.82515716552734,99.13414001464844,-134.1143035888672,0.026974497362971306,,,,,,,,,
176,30974,0.2000003457069397,0.04692617058753967,16.751649856567383,120.7320556640625,98.9903335571289,-133.8549041748047,0.02691793255507946,,,,,,,,,
177,31149,0.2000003457069397,0.04642561078071594,16.77690887451172,120.99956512451172,99.09329223632812,-134.10076904296875,0.026881041005253792,,,,,,,,,
178,31324,0.2000003457069397,0.04639468714594841,16.79107093811035,120.88907623291016,99.23526000976562,-134.2386932373047,0.026872562244534492,,,,,,,,,
179,31499,,,,,,,,0.20000001788139343,1.4529379606246948,0.13282351195812225,16.060550689697266,116.29399108886719,93.11981201171875,-115.40425109863281,0.03350666165351868,115.40425109863281
179,31499,0.2000003457069397,0.046282581984996796,16.777816772460938,120.92134857177734,99.24903106689453,-134.26010131835938,0.026816697791218758,,,,,,,,,
180,31674,0.2000003457069397,0.04630948603153229,16.770570755004883,120.75961303710938,99.10560607910156,-134.07366943359375,0.026819199323654175,,,,,,,,,
181,31849,0.2000003457069397,0.04620784893631935,16.78759765625,120.87126159667969,99.21869659423828,-134.2390899658203,0.026814930140972137,,,,,,,,,
182,32024,0.2000003457069397,0.0460439994931221,16.78893280029297,120.79248046875,99.30390930175781,-134.3309326171875,0.02680620737373829,,,,,,,,,
183,32199,0.2000003457069397,0.04560035839676857,16.794137954711914,121.05048370361328,99.31626892089844,-134.45692443847656,0.026756051927804947,,,,,,,,,
184,32374,0.2000003457069397,0.04598016291856766,16.79551124572754,120.90455627441406,99.28356170654297,-134.3477783203125,0.02673567272722721,,,,,,,,,
185,32549,0.2000003457069397,0.04542945697903633,16.806604385375977,120.9765853881836,99.3765640258789,-134.53675842285156,0.026746422052383423,,,,,,,,,
186,32724,0.2000003457069397,0.04624876379966736,16.79128646850586,121.02495574951172,99.36647033691406,-134.41615295410156,0.026704175397753716,,,,,,,,,
187,32899,0.2000003457069397,0.04496859014034271,16.818639755249023,120.91498565673828,99.46372985839844,-134.6826934814453,0.026687979698181152,,,,,,,,,
188,33074,0.2000003457069397,0.04541710019111633,16.806663513183594,121.02467346191406,99.42440032958984,-134.59597778320312,0.026681069284677505,,,,,,,,,
189,33249,,,,,,,,0.20000001788139343,1.4376726150512695,0.13072045147418976,16.09140396118164,116.40548706054688,93.3448715209961,-115.95158386230469,0.033568788319826126,115.95158386230469
189,33249,0.2000003457069397,0.04508480802178383,16.798625946044922,121.03794860839844,99.46846771240234,-134.6771240234375,0.02668747492134571,,,,,,,,,
190,33424,0.2000003457069397,0.044923655688762665,16.810354232788086,121.07508087158203,99.41236877441406,-134.6608428955078,0.026673270389437675,,,,,,,,,
191,33599,0.2000003457069397,0.045204002410173416,16.808631896972656,121.05677795410156,99.4429702758789,-134.65008544921875,0.02666664309799671,,,,,,,,,
192,33774,0.2000003457069397,0.04482037574052811,16.8181095123291,120.99170684814453,99.48271942138672,-134.7354736328125,0.02665948122739792,,,,,,,,,
193,33949,0.2000003457069397,0.04560265317559242,16.816139221191406,121.21289825439453,99.51410675048828,-134.7090301513672,0.026644475758075714,,,,,,,,,
194,34124,0.2000003457069397,0.04514050856232643,16.81563949584961,121.07328033447266,99.52743530273438,-134.7530975341797,0.026637041941285133,,,,,,,,,
195,34299,0.2000003457069397,0.044943712651729584,16.830842971801758,121.15299224853516,99.54023742675781,-134.82228088378906,0.026636671274900436,,,,,,,,,
196,34474,0.2000003457069397,0.04499424621462822,16.796737670898438,121.19099426269531,99.43685150146484,-134.6858367919922,0.026641152799129486,,,,,,,,,
197,34649,0.2000003457069397,0.045363109558820724,16.81562042236328,120.91365814208984,99.43276977539062,-134.59796142578125,0.026660047471523285,,,,,,,,,
198,34824,0.2000003457069397,0.04496518522500992,16.8068790435791,121.02859497070312,99.40899658203125,-134.63941955566406,0.026651958003640175,,,,,,,,,
199,34999,,,,,,,,0.20000001788139343,1.4416295289993286,0.13137738406658173,16.09996223449707,116.4725341796875,93.30232238769531,-115.84880065917969,0.03167877346277237,115.84880065917969
199,34999,0.2000003457069397,0.044683389365673065,16.814834594726562,121.13612365722656,99.55936431884766,-134.85528564453125,0.026632221415638924,,,,,,,,,
