epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
167,19655,0.20000013709068298,0.292997270822525,73.2430648803711,282.161865234375,83.98570251464844,-176.12730407714844,0.030173510313034058,,,,,,,,,
168,19772,0.20000013709068298,0.29380232095718384,72.99463653564453,282.11663818359375,83.7455825805664,-175.5266571044922,0.03017640858888626,,,,,,,,,
169,19889,,,,,,,,0.19999991357326508,4.6716508865356445,0.378814697265625,63.290489196777344,272.5715637207031,77.87015533447266,-147.15577697753906,0.03089313581585884,147.15577697753906
169,19889,0.20000013709068298,0.2930813729763031,73.33780670166016,282.2331848144531,84.12848663330078,-176.3683319091797,0.030194925144314766,,,,,,,,,
170,20006,0.20000013709068298,0.2995702922344208,73.25703430175781,281.9232482910156,83.96741485595703,-175.23390197753906,0.030156634747982025,,,,,,,,,
171,20123,0.20000013709068298,0.29459792375564575,73.22368621826172,282.2279968261719,83.9262466430664,-175.8568115234375,0.030184347182512283,,,,,,,,,
172,20240,0.20000013709068298,0.2921817898750305,73.18569946289062,282.2980041503906,83.93543243408203,-176.1513214111328,0.03019457310438156,,,,,,,,,
173,20357,0.20000013709068298,0.2920460104942322,73.33243560791016,282.5640563964844,84.0478744506836,-176.48106384277344,0.030140716582536697,,,,,,,,,
174,20474,0.20000013709068298,0.2918364405632019,73.38047790527344,282.23773193359375,84.04183197021484,-176.4846649169922,0.030092686414718628,,,,,,,,,
175,20591,0.20000013709068298,0.29082420468330383,73.337158203125,282.5810241699219,84.0050048828125,-176.60275268554688,0.03012809529900551,,,,,,,,,
176,20708,0.20000013709068298,0.29158031940460205,73.51181030273438,282.2791748046875,84.18556213378906,-176.8008575439453,0.030104242265224457,,,,,,,,,
177,20825,0.20000013709068298,0.2907702326774597,73.39302062988281,282.4769592285156,84.09022521972656,-176.72991943359375,0.030117260292172432,,,,,,,,,
178,20942,0.20000013709068298,0.2904682755470276,73.5450210571289,282.62469482421875,84.18616485595703,-177.04595947265625,0.03013901226222515,,,,,,,,,
179,21059,,,,,,,,0.19999991357326508,4.658316612243652,0.37964311242103577,63.45118713378906,272.7578125,78.2068099975586,-147.5843505859375,0.03087826445698738,147.5843505859375
179,21059,0.20000013709068298,0.29052722454071045,73.597412109375,282.7644348144531,84.24014282226562,-177.17276000976562,0.030132271349430084,,,,,,,,,
180,21176,0.20000013709068298,0.295698881149292,73.67938995361328,282.7832946777344,84.30195617675781,-176.65843200683594,0.03014468215405941,,,,,,,,,
181,21293,0.20000013709068298,0.2916613221168518,73.51803588867188,282.5852355957031,84.15645599365234,-176.8287811279297,0.03014998883008957,,,,,,,,,
182,21410,0.20000013709068298,0.290622353553772,73.59979248046875,282.6217041015625,84.26395416259766,-177.15823364257812,0.030152536928653717,,,,,,,,,
183,21527,0.20000013709068298,0.2908351421356201,73.6721420288086,282.6253662109375,84.31826782226562,-177.25845336914062,0.030145864933729172,,,,,,,,,
184,21644,0.20000013709068298,0.28901416063308716,73.59618377685547,282.728759765625,84.27523040771484,-177.3932647705078,0.030170300975441933,,,,,,,,,
185,21761,0.20000013709068298,0.28976625204086304,73.72100067138672,282.5438232421875,84.32341003417969,-177.43295288085938,0.030173467472195625,,,,,,,,,
186,21878,0.20000013709068298,0.2880737781524658,73.71436309814453,282.9776306152344,84.316162109375,-177.72235107421875,0.0301862470805645,,,,,,,,,
187,21995,0.20000013709068298,0.28924012184143066,73.77093505859375,282.5534973144531,84.43029022216797,-177.6590576171875,0.030153272673487663,,,,,,,,,
188,22112,0.20000013709068298,0.287858247756958,73.79907989501953,283.08770751953125,84.43069458007812,-177.97137451171875,0.030089888721704483,,,,,,,,,
189,22229,,,,,,,,0.19999991357326508,4.662345886230469,0.37659576535224915,63.513057708740234,272.9383544921875,78.13538360595703,-148.00091552734375,0.030948342755436897,148.00091552734375
189,22229,0.20000013709068298,0.28815487027168274,73.9061050415039,283.098876953125,84.51099395751953,-178.1229248046875,0.030097596347332,,,,,,,,,
190,22346,0.20000013709068298,0.29410025477409363,73.83599090576172,282.9289855957031,84.435302734375,-177.1821746826172,0.030093345791101456,,,,,,,,,
191,22463,0.20000013709068298,0.28900590538978577,73.88175201416016,282.8694152832031,84.50433349609375,-177.93716430664062,0.030097832903265953,,,,,,,,,
192,22580,0.20000013709068298,0.28787750005722046,73.93093872070312,282.88177490234375,84.53433227539062,-178.16322326660156,0.03008972853422165,,,,,,,,,
193,22697,0.20000013709068298,0.2882404029369354,73.86349487304688,282.8251953125,84.48014831542969,-177.98385620117188,0.030088331550359726,,,,,,,,,
194,22814,0.20000013709068298,0.28704264760017395,73.97198486328125,283.0541076660156,84.57628631591797,-178.38746643066406,0.03010358102619648,,,,,,,,,
195,22931,0.20000013709068298,0.2879122793674469,73.8782730102539,282.8898620605469,84.50588989257812,-178.07931518554688,0.03010418824851513,,,,,,,,,
196,23048,0.20000013709068298,0.2868792414665222,73.84229278564453,283.2557373046875,84.4313735961914,-178.1741943359375,0.030071673914790154,,,,,,,,,
197,23165,0.20000013709068298,0.28773370385169983,73.8997573852539,283.0402526855469,84.45255279541016,-178.1004638671875,0.030080297961831093,,,,,,,,,
198,23282,0.20000013709068298,0.28720128536224365,73.92436218261719,283.0879821777344,84.4864730834961,-178.23655700683594,0.030104639008641243,,,,,,,,,
199,23399,,,,,,,,0.19999991357326508,4.6630330085754395,0.3768948018550873,63.58226776123047,273.0071105957031,78.22877502441406,-148.1392822265625,0.030658358708024025,148.1392822265625
199,23399,0.20000013709068298,0.2891889214515686,73.92304992675781,282.8976135253906,84.5233383178711,-177.97952270507812,0.030104557052254677,,,,,,,,,
