epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
166,19538,0.20000013709068298,0.041259706020355225,9.71316909790039,109.42137145996094,96.13432312011719,-122.41746520996094,0.03307165950536728,,,,,,,,,
167,19655,0.20000013709068298,0.03960007429122925,9.717851638793945,109.51030731201172,96.2308578491211,-122.74909973144531,0.03284973278641701,,,,,,,,,
168,19772,0.20000013709068298,0.039498768746852875,9.73379135131836,109.58222198486328,96.290283203125,-122.85197448730469,0.03270562365651131,,,,,,,,,
169,19889,,,,,,,,0.19999991357326508,1.1527115106582642,0.1168673187494278,9.358478546142578,104.9535903930664,89.94902038574219,-105.30370330810547,0.03551846742630005,105.30370330810547
169,19889,0.20000013709068298,0.040060002356767654,9.72133731842041,109.54569244384766,96.13926696777344,-122.60958099365234,0.032525282353162766,,,,,,,,,
170,20006,0.20000013709068298,0.04055621474981308,9.720047950744629,109.71349334716797,96.31404113769531,-122.75318145751953,0.03241071105003357,,,,,,,,,
171,20123,0.20000013709068298,0.03990546986460686,9.727121353149414,109.728515625,96.5127182006836,-123.04537200927734,0.032232288271188736,,,,,,,,,
172,20240,0.20000013709068298,0.039904359728097916,9.742715835571289,109.85550689697266,96.58304595947266,-123.15693664550781,0.03214164450764656,,,,,,,,,
173,20357,0.20000013709068298,0.03991375118494034,9.743043899536133,109.6374282836914,96.38900756835938,-122.9185562133789,0.03202080726623535,,,,,,,,,
174,20474,0.20000013709068298,0.03965103253722191,9.744471549987793,109.64991760253906,96.55252075195312,-123.11982727050781,0.031867194920778275,,,,,,,,,
175,20591,0.20000013709068298,0.03923822194337845,9.734637260437012,109.80809783935547,96.5614242553711,-123.20332336425781,0.03185875713825226,,,,,,,,,
176,20708,0.20000013709068298,0.03923964127898216,9.74039077758789,109.53645324707031,96.49552917480469,-123.08870697021484,0.031759828329086304,,,,,,,,,
177,20825,0.20000013709068298,0.03986700624227524,9.74562931060791,109.79904174804688,96.6927261352539,-123.26346588134766,0.03166961297392845,,,,,,,,,
178,20942,0.20000013709068298,0.03957032039761543,9.747504234313965,109.73847961425781,96.57662200927734,-123.17527770996094,0.03158412501215935,,,,,,,,,
179,21059,,,,,,,,0.19999991357326508,1.1529300212860107,0.11625250428915024,9.374335289001465,104.94599914550781,90.12159729003906,-105.5694351196289,0.03537141904234886,105.5694351196289
179,21059,0.20000013709068298,0.03919840231537819,9.757845878601074,109.77971649169922,96.75426483154297,-123.41915893554688,0.03150828927755356,,,,,,,,,
180,21176,0.20000013709068298,0.03920463100075722,9.754220962524414,109.9593734741211,96.70997619628906,-123.40641784667969,0.03146045282483101,,,,,,,,,
181,21293,0.20000013709068298,0.038762740790843964,9.757061958312988,109.962646484375,96.86885833740234,-123.62545013427734,0.03138194605708122,,,,,,,,,
182,21410,0.20000013709068298,0.038815468549728394,9.759007453918457,109.86467742919922,96.86479949951172,-123.59700775146484,0.03132839873433113,,,,,,,,,
183,21527,0.20000013709068298,0.03859610855579376,9.75324535369873,109.83367919921875,96.7254867553711,-123.47382354736328,0.03135031461715698,,,,,,,,,
184,21644,0.20000013709068298,0.03858830779790878,9.762377738952637,109.88507080078125,96.901123046875,-123.6699447631836,0.03125099465250969,,,,,,,,,
185,21761,0.20000013709068298,0.038501497358083725,9.750576972961426,109.93366241455078,96.74454498291016,-123.52243041992188,0.03124467097222805,,,,,,,,,
186,21878,0.20000013709068298,0.03815807029604912,9.748908996582031,109.82524871826172,96.83493041992188,-123.63349914550781,0.031148888170719147,,,,,,,,,
187,21995,0.20000013709068298,0.037514131516218185,9.760269165039062,109.98343658447266,96.9375228881836,-123.86148834228516,0.03115363046526909,,,,,,,,,
188,22112,0.20000013709068298,0.03790975362062454,9.7666015625,110.0343246459961,96.92814636230469,-123.81806182861328,0.031113838776946068,,,,,,,,,
189,22229,,,,,,,,0.19999991357326508,1.1417065858840942,0.11859899759292603,9.373011589050293,105.06034088134766,90.28167724609375,-105.4510726928711,0.03500857949256897,105.4510726928711
189,22229,0.20000013709068298,0.038196247071027756,9.751333236694336,109.99162292480469,96.78050994873047,-123.60987091064453,0.03113180585205555,,,,,,,,,
190,22346,0.20000013709068298,0.03734515607357025,9.76292610168457,110.01654815673828,96.83052062988281,-123.785400390625,0.031155500560998917,,,,,,,,,
191,22463,0.20000013709068298,0.037927329540252686,9.75805377960205,110.10608673095703,96.9522705078125,-123.84571075439453,0.0311371348798275,,,,,,,,,
192,22580,0.20000013709068298,0.03828222304582596,9.759699821472168,109.84622192382812,96.87686920166016,-123.6745376586914,0.031120959669351578,,,,,,,,,
193,22697,0.20000013709068298,0.03792319446802139,9.749354362487793,110.0149917602539,96.87447357177734,-123.7415771484375,0.031109407544136047,,,,,,,,,
194,22814,0.20000013709068298,0.0386495515704155,9.7490873336792,109.97319030761719,96.85523986816406,-123.62075805664062,0.031083563342690468,,,,,,,,,
195,22931,0.20000013709068298,0.03811599686741829,9.769461631774902,109.93888854980469,96.9358139038086,-123.78305053710938,0.03112572431564331,,,,,,,,,
196,23048,0.20000013709068298,0.038136497139930725,9.765512466430664,109.88746643066406,96.9781723022461,-123.80862426757812,0.031110476702451706,,,,,,,,,
197,23165,0.20000013709068298,0.038000959903001785,9.768531799316406,109.9605712890625,96.94873809814453,-123.81413269042969,0.031103141605854034,,,,,,,,,
198,23282,0.20000013709068298,0.038017015904188156,9.765473365783691,109.96561431884766,97.0073471069336,-123.86869049072266,0.03107188455760479,,,,,,,,,
199,23399,,,,,,,,0.19999991357326508,1.1511870622634888,0.11478228867053986,9.389015197753906,105.15716552734375,90.34944152832031,-106.04507446289062,0.032696209847927094,106.04507446289062
199,23399,0.20000013709068298,0.037465400993824005,9.757210731506348,110.01908874511719,96.96517944335938,-123.8995132446289,0.03107699193060398,,,,,,,,,
