epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
166,29224,0.2000003457069397,0.11853592842817307,89.90699005126953,205.47483825683594,97.6837387084961,-213.49363708496094,0.019485758617520332,,,,,,,,,
167,29399,0.2000003457069397,0.1163361668586731,90.10225677490234,205.7594451904297,97.88695526123047,-214.23057556152344,0.019485551863908768,,,,,,,,,
168,29574,0.2000003457069397,0.11794906854629517,89.86636352539062,205.38223266601562,97.64359283447266,-213.46946716308594,0.01948770135641098,,,,,,,,,
169,29749,,,,,,,,0.20000001788139343,3.5101981163024902,0.15479767322540283,78.75637817382812,194.77647399902344,92.45647430419922,-190.33348083496094,0.02055138722062111,190.33348083496094
169,29749,0.2000003457069397,0.11752922087907791,90.11505889892578,205.51901245117188,97.85417175292969,-214.00975036621094,0.01950172334909439,,,,,,,,,
170,29924,0.2000003457069397,0.11725467443466187,90.08324432373047,205.66082763671875,97.83148193359375,-214.01885986328125,0.019479690119624138,,,,,,,,,
171,30099,0.2000003457069397,0.1170833483338356,90.11195373535156,205.70028686523438,97.86437225341797,-214.1102294921875,0.019473835825920105,,,,,,,,,
172,30274,0.2000003457069397,0.11649954319000244,90.26067352294922,205.76687622070312,97.97042083740234,-214.45321655273438,0.019451167434453964,,,,,,,,,
173,30449,0.2000003457069397,0.11636564880609512,90.18254852294922,205.81553649902344,97.909912109375,-214.34140014648438,0.019454054534435272,,,,,,,,,
174,30624,0.2000003457069397,0.11632220447063446,90.41227722167969,205.83961486816406,98.06783294677734,-214.73934936523438,0.019451528787612915,,,,,,,,,
175,30799,0.2000003457069397,0.1158687174320221,90.39693450927734,205.93490600585938,98.09963989257812,-214.83290100097656,0.019473889842629433,,,,,,,,,
176,30974,0.2000003457069397,0.1163463369011879,90.5074462890625,205.98123168945312,98.15727996826172,-214.94923400878906,0.01946539431810379,,,,,,,,,
177,31149,0.2000003457069397,0.11638582497835159,90.47492980957031,205.97314453125,98.12466430664062,-214.8773651123047,0.019462618976831436,,,,,,,,,
178,31324,0.2000003457069397,0.11570652574300766,90.52311706542969,206.1645965576172,98.14460754394531,-215.07070922851562,0.019471419975161552,,,,,,,,,
179,31499,,,,,,,,0.20000001788139343,3.501452684402466,0.15324297547340393,79.12886047363281,195.24452209472656,92.67060089111328,-191.21282958984375,0.020455529913306236,191.21282958984375
179,31499,0.2000003457069397,0.1150885745882988,90.53778076171875,206.09559631347656,98.14915466308594,-215.15528869628906,0.019454415887594223,,,,,,,,,
180,31674,0.2000003457069397,0.11645618081092834,90.50537872314453,206.09881591796875,98.13591766357422,-214.93524169921875,0.019460659474134445,,,,,,,,,
181,31849,0.2000003457069397,0.11690343916416168,90.66413879394531,206.06948852539062,98.25711059570312,-215.15200805664062,0.019458580762147903,,,,,,,,,
182,32024,0.2000003457069397,0.11617357283830643,90.66116333007812,206.22915649414062,98.27610778808594,-215.2932586669922,0.019452249631285667,,,,,,,,,
183,32199,0.2000003457069397,0.11473524570465088,90.66580200195312,206.42996215820312,98.26544952392578,-215.51161193847656,0.019445467740297318,,,,,,,,,
184,32374,0.2000003457069397,0.1150427758693695,90.76924896240234,206.42843627929688,98.34254455566406,-215.65261840820312,0.019453132525086403,,,,,,,,,
185,32549,0.2000003457069397,0.11559966951608658,90.71920013427734,206.28274536132812,98.31488037109375,-215.47433471679688,0.019455380737781525,,,,,,,,,
186,32724,0.2000003457069397,0.11530987173318863,90.66415405273438,206.1074981689453,98.26333618164062,-215.36993408203125,0.019446291029453278,,,,,,,,,
187,32899,0.2000003457069397,0.1151617094874382,90.80841827392578,206.43402099609375,98.38140869140625,-215.71649169921875,0.019434168934822083,,,,,,,,,
188,33074,0.2000003457069397,0.11489404737949371,90.83441162109375,206.45376586914062,98.40226745605469,-215.80149841308594,0.019444821402430534,,,,,,,,,
189,33249,,,,,,,,0.20000001788139343,3.5010828971862793,0.15297725796699524,79.24075317382812,195.282958984375,92.73760986328125,-191.4333953857422,0.020471720024943352,191.4333953857422
189,33249,0.2000003457069397,0.11577623337507248,90.70172119140625,206.3234405517578,98.29339599609375,-215.42100524902344,0.019458647817373276,,,,,,,,,
190,33424,0.2000003457069397,0.11536209285259247,90.84845733642578,206.40838623046875,98.39911651611328,-215.74343872070312,0.019444862380623817,,,,,,,,,
191,33599,0.2000003457069397,0.11480589956045151,90.81267547607422,206.37953186035156,98.39414978027344,-215.7681884765625,0.019456155598163605,,,,,,,,,
192,33774,0.2000003457069397,0.11427139490842819,90.74469757080078,206.2986602783203,98.30623626708984,-215.66453552246094,0.019450636580586433,,,,,,,,,
193,33949,0.2000003457069397,0.11419153213500977,90.96420288085938,206.42678833007812,98.52130889892578,-216.1348876953125,0.019444042816758156,,,,,,,,,
194,34124,0.2000003457069397,0.11469445377588272,90.79176330566406,206.3194122314453,98.37564849853516,-215.73094177246094,0.019453108310699463,,,,,,,,,
195,34299,0.2000003457069397,0.11432378739118576,90.84317779541016,206.48220825195312,98.38947296142578,-215.87620544433594,0.01944963075220585,,,,,,,,,
196,34474,0.2000003457069397,0.1150253489613533,90.738037109375,206.3108673095703,98.32109069824219,-215.5785675048828,0.019456496462225914,,,,,,,,,
197,34649,0.2000003457069397,0.11528073996305466,90.81790924072266,206.2467803955078,98.39254760742188,-215.6844940185547,0.019449040293693542,,,,,,,,,
198,34824,0.2000003457069397,0.11405321210622787,90.78128051757812,206.3555145263672,98.34931182861328,-215.7833709716797,0.019453931599855423,,,,,,,,,
199,34999,,,,,,,,0.20000001788139343,3.489274263381958,0.15200430154800415,79.22602844238281,195.32989501953125,92.8326416015625,-191.64764404296875,0.02045712061226368,191.64764404296875
199,34999,0.2000003457069397,0.11511552333831787,90.82867431640625,206.4432830810547,98.40989685058594,-215.77301025390625,0.019447913393378258,,,,,,,,,
