epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
167,19655,0.20000013709068298,0.2980732321739197,71.61915588378906,276.05902099609375,84.1871337890625,-172.8343505859375,0.030348166823387146,,,,,,,,,
168,19772,0.20000013709068298,0.29796966910362244,71.49040985107422,276.1397705078125,84.00493621826172,-172.55288696289062,0.03030228056013584,,,,,,,,,
169,19889,,,,,,,,0.19999991357326508,4.624117374420166,0.42753541469573975,59.827667236328125,263.2580871582031,78.38721466064453,-136.11105346679688,0.030906738713383675,136.11105346679688
169,19889,0.20000013709068298,0.29706576466560364,71.71394348144531,276.19451904296875,84.28319549560547,-173.18128967285156,0.030306126922369003,,,,,,,,,
170,20006,0.20000013709068298,0.3054203391075134,71.82046508789062,275.8740539550781,84.37981414794922,-172.25088500976562,0.03035815618932247,,,,,,,,,
171,20123,0.20000013709068298,0.2991277277469635,71.65515899658203,275.9328918457031,84.21389770507812,-172.73690795898438,0.030369527637958527,,,,,,,,,
172,20240,0.20000013709068298,0.2975849509239197,71.73108673095703,276.1999816894531,84.26696014404297,-173.11683654785156,0.030312182381749153,,,,,,,,,
173,20357,0.20000013709068298,0.2957186996936798,71.90345764160156,276.4941101074219,84.44627380371094,-173.76626586914062,0.030297711491584778,,,,,,,,,
174,20474,0.20000013709068298,0.2965056002140045,71.89851379394531,276.39361572265625,84.44096374511719,-173.63525390625,0.03028223291039467,,,,,,,,,
175,20591,0.20000013709068298,0.2964599132537842,71.81559753417969,276.6885986328125,84.30474090576172,-173.48089599609375,0.03028053045272827,,,,,,,,,
176,20708,0.20000013709068298,0.2944711446762085,72.082763671875,276.6115417480469,84.54927062988281,-174.2318115234375,0.03025488182902336,,,,,,,,,
177,20825,0.20000013709068298,0.2956256568431854,72.01414489746094,276.6287841796875,84.525634765625,-173.99525451660156,0.030239088460803032,,,,,,,,,
178,20942,0.20000013709068298,0.2951897978782654,72.0084228515625,276.65289306640625,84.49523162841797,-174.01968383789062,0.030267979949712753,,,,,,,,,
179,21059,,,,,,,,0.19999991357326508,4.609409809112549,0.4286816418170929,59.902374267578125,263.561279296875,78.6500473022461,-136.3625946044922,0.03081716038286686,136.3625946044922
179,21059,0.20000013709068298,0.29496464133262634,72.038330078125,276.8529052734375,84.49383544921875,-174.1170196533203,0.03024177812039852,,,,,,,,,
180,21176,0.20000013709068298,0.3021327257156372,72.14408111572266,276.65301513671875,84.58021545410156,-173.3516082763672,0.030323822051286697,,,,,,,,,
181,21293,0.20000013709068298,0.2959754765033722,72.1219711303711,276.9180908203125,84.57170104980469,-174.1620635986328,0.03031506948173046,,,,,,,,,
182,21410,0.20000013709068298,0.29405689239501953,72.22386932373047,276.8262023925781,84.66631317138672,-174.58583068847656,0.030281949788331985,,,,,,,,,
183,21527,0.20000013709068298,0.2941351532936096,72.1887435913086,276.92486572265625,84.61780548095703,-174.51199340820312,0.030266745015978813,,,,,,,,,
184,21644,0.20000013709068298,0.29400286078453064,72.16383361816406,276.7665710449219,84.55947875976562,-174.41404724121094,0.03024655394256115,,,,,,,,,
185,21761,0.20000013709068298,0.2942984104156494,72.16802215576172,276.8509826660156,84.57293701171875,-174.4107208251953,0.030257849022746086,,,,,,,,,
186,21878,0.20000013709068298,0.29405009746551514,72.18922424316406,276.9747009277344,84.53522491455078,-174.45068359375,0.03026949241757393,,,,,,,,,
187,21995,0.20000013709068298,0.2942841351032257,72.34829711914062,276.7813720703125,84.77345275878906,-174.77943420410156,0.030254768207669258,,,,,,,,,
188,22112,0.20000013709068298,0.29292353987693787,72.29472351074219,277.1210021972656,84.71172332763672,-174.90618896484375,0.030275830999016762,,,,,,,,,
189,22229,,,,,,,,0.19999991357326508,4.605673313140869,0.42677173018455505,59.84272003173828,263.5620422363281,78.5181655883789,-136.41534423828125,0.03116973489522934,136.41534423828125
189,22229,0.20000013709068298,0.2943553626537323,72.37727355957031,276.8609313964844,84.7757339477539,-174.8174285888672,0.030241794884204865,,,,,,,,,
190,22346,0.20000013709068298,0.3027666509151459,72.21736145019531,276.84930419921875,84.58740997314453,-173.3903045654297,0.030255964025855064,,,,,,,,,
191,22463,0.20000013709068298,0.29456019401550293,72.35299682617188,277.1648864746094,84.74269104003906,-174.79469299316406,0.030283248052001,,,,,,,,,
192,22580,0.20000013709068298,0.2942005395889282,72.36996459960938,276.9657897949219,84.75999450683594,-174.83522033691406,0.030280744656920433,,,,,,,,,
193,22697,0.20000013709068298,0.293531209230423,72.22964477539062,276.80810546875,84.650634765625,-174.6395721435547,0.03028024174273014,,,,,,,,,
194,22814,0.20000013709068298,0.2925575077533722,72.53216552734375,276.977783203125,84.9212646484375,-175.371337890625,0.030271679162979126,,,,,,,,,
195,22931,0.20000013709068298,0.2928047478199005,72.39525604248047,277.1085510253906,84.80316925048828,-175.11085510253906,0.03028644435107708,,,,,,,,,
196,23048,0.20000013709068298,0.2933599650859833,72.2784423828125,277.213134765625,84.66030883789062,-174.80101013183594,0.030271222814917564,,,,,,,,,
197,23165,0.20000013709068298,0.29404929280281067,72.33667755126953,276.7951965332031,84.6937484741211,-174.7209014892578,0.03026532754302025,,,,,,,,,
198,23282,0.20000013709068298,0.29305869340896606,72.4073715209961,277.11785888671875,84.81295776367188,-175.10211181640625,0.030273936688899994,,,,,,,,,
199,23399,,,,,,,,0.19999991357326508,4.600884914398193,0.42939022183418274,59.833587646484375,263.3414611816406,78.66592407226562,-136.17465209960938,0.03119458071887493,136.17465209960938
199,23399,0.20000013709068298,0.29410338401794434,72.40040588378906,277.0475158691406,84.77808380126953,-174.91249084472656,0.030278271064162254,,,,,,,,,
