epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
166,29224,0.2000003457069397,0.03752170875668526,12.32951831817627,114.8249740600586,98.44955444335938,-128.91505432128906,0.026216624304652214,,,,,,,,,
167,29399,0.2000003457069397,0.03757140785455704,12.311864852905273,114.7155990600586,98.50484466552734,-128.92459106445312,0.02613476663827896,,,,,,,,,
168,29574,0.2000003457069397,0.03703190013766289,12.306173324584961,114.667724609375,98.58760070800781,-129.06118774414062,0.026026343926787376,,,,,,,,,
169,29749,,,,,,,,0.20000001788139343,1.240146517753601,0.13183829188346863,11.801979064941406,109.73872375488281,92.26296997070312,-109.10848999023438,0.02889310009777546,109.10848999023438
169,29749,0.2000003457069397,0.03700747713446617,12.330853462219238,114.79993438720703,98.6120834350586,-129.14002990722656,0.025908663868904114,,,,,,,,,
170,29924,0.2000003457069397,0.03716949373483658,12.320629119873047,114.69243621826172,98.59333801269531,-129.06890869140625,0.025870610028505325,,,,,,,,,
171,30099,0.2000003457069397,0.03618475794792175,12.345108985900879,114.91400909423828,98.77854919433594,-129.4489288330078,0.025844337418675423,,,,,,,,,
172,30274,0.2000003457069397,0.037093523889780045,12.32690143585205,114.89212799072266,98.63442993164062,-129.16603088378906,0.025774868205189705,,,,,,,,,
173,30449,0.2000003457069397,0.03684775531291962,12.348087310791016,114.88570404052734,98.81729125976562,-129.40040588378906,0.025677068158984184,,,,,,,,,
174,30624,0.2000003457069397,0.0365096740424633,12.344672203063965,114.9316177368164,98.83399200439453,-129.46620178222656,0.025539685040712357,,,,,,,,,
175,30799,0.2000003457069397,0.036928027868270874,12.342236518859863,114.91889190673828,98.85443878173828,-129.4281768798828,0.025485392659902573,,,,,,,,,
176,30974,0.2000003457069397,0.03671213239431381,12.366332054138184,114.89017486572266,98.91023254394531,-129.530029296875,0.025473907589912415,,,,,,,,,
177,31149,0.2000003457069397,0.035850945860147476,12.354109764099121,115.02069091796875,98.87324523925781,-129.6171417236328,0.025415172800421715,,,,,,,,,
178,31324,0.2000003457069397,0.035635579377412796,12.358805656433105,114.92997741699219,98.89055633544922,-129.64862060546875,0.025370502844452858,,,,,,,,,
179,31499,,,,,,,,0.20000001788139343,1.2374556064605713,0.1311948448419571,11.822810173034668,109.76848602294922,92.32910919189453,-109.2829360961914,0.02973414584994316,109.2829360961914
179,31499,0.2000003457069397,0.0360410250723362,12.378212928771973,115.10201263427734,99.01952362060547,-129.779541015625,0.025345196947455406,,,,,,,,,
180,31674,0.2000003457069397,0.036074843257665634,12.375150680541992,115.06790161132812,98.98896026611328,-129.73487854003906,0.025302965193986893,,,,,,,,,
181,31849,0.2000003457069397,0.03548654913902283,12.379446029663086,115.08700561523438,99.0506591796875,-129.87989807128906,0.025289742276072502,,,,,,,,,
182,32024,0.2000003457069397,0.03643234074115753,12.390317916870117,115.16127014160156,99.13703155517578,-129.8709259033203,0.025270754471421242,,,,,,,,,
183,32199,0.2000003457069397,0.03605817258358002,12.389383316040039,115.1830825805664,99.06288146972656,-129.8482208251953,0.02524341270327568,,,,,,,,,
184,32374,0.2000003457069397,0.035336267203092575,12.397348403930664,115.17922973632812,99.17951202392578,-130.06451416015625,0.025200573727488518,,,,,,,,,
185,32549,0.2000003457069397,0.035648491233587265,12.408758163452148,115.14151763916016,99.21947479248047,-130.068359375,0.025167088955640793,,,,,,,,,
186,32724,0.2000003457069397,0.0354132205247879,12.417842864990234,115.22620391845703,99.12916564941406,-130.0341339111328,0.025169994682073593,,,,,,,,,
187,32899,0.2000003457069397,0.035964399576187134,12.424575805664062,115.12217712402344,99.23784637451172,-130.05828857421875,0.02512495033442974,,,,,,,,,
188,33074,0.2000003457069397,0.035424720495939255,12.421485900878906,115.29888153076172,99.30410766601562,-130.2258758544922,0.02508670464158058,,,,,,,,,
189,33249,,,,,,,,0.20000001788139343,1.2348524332046509,0.1296669989824295,11.86887264251709,109.90550994873047,92.48926544189453,-109.71267700195312,0.029189495369791985,109.71267700195312
189,33249,0.2000003457069397,0.03549301624298096,12.4334077835083,115.3001480102539,99.31879425048828,-130.24400329589844,0.02506314218044281,,,,,,,,,
190,33424,0.2000003457069397,0.03506852313876152,12.4442777633667,115.37264251708984,99.34744262695312,-130.35235595703125,0.025071796029806137,,,,,,,,,
191,33599,0.2000003457069397,0.03527245670557022,12.465164184570312,115.3315200805664,99.22171783447266,-130.21319580078125,0.02510499209165573,,,,,,,,,
192,33774,0.2000003457069397,0.035606108605861664,12.466510772705078,115.10871887207031,99.18851470947266,-130.09410095214844,0.025098776444792747,,,,,,,,,
193,33949,0.2000003457069397,0.036182701587677,12.450592994689941,115.21636962890625,99.19293212890625,-130.03033447265625,0.025080233812332153,,,,,,,,,
194,34124,0.2000003457069397,0.036069437861442566,12.478135108947754,115.10013580322266,99.31108093261719,-130.16726684570312,0.02506495825946331,,,,,,,,,
195,34299,0.2000003457069397,0.03545311838388443,12.472456932067871,115.33557891845703,99.40666198730469,-130.3831329345703,0.02508382499217987,,,,,,,,,
196,34474,0.2000003457069397,0.035898443311452866,12.474885940551758,115.4525146484375,99.2348861694336,-130.1802215576172,0.02506796084344387,,,,,,,,,
197,34649,0.2000003457069397,0.036024242639541626,12.471954345703125,115.31006622314453,99.28018951416016,-130.17794799804688,0.025082942098379135,,,,,,,,,
198,34824,0.2000003457069397,0.035469722002744675,12.484160423278809,115.37571716308594,99.34571075439453,-130.3397979736328,0.02506685070693493,,,,,,,,,
199,34999,,,,,,,,0.20000001788139343,1.2359535694122314,0.128316730260849,11.936507225036621,109.9652099609375,92.32061004638672,-109.7959213256836,0.02967963181436062,109.7959213256836
199,34999,0.2000003457069397,0.03561341017484665,12.497146606445312,115.37102508544922,99.37030029296875,-130.35812377929688,0.025067634880542755,,,,,,,,,
