epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
167,29399,0.2000003457069397,0.13342319428920746,91.91575622558594,204.75039672851562,97.79615020751953,-213.56365966796875,0.020175987854599953,,,,,,,,,
168,29574,0.2000003457069397,0.13340729475021362,91.92118072509766,204.7445068359375,97.8068618774414,-213.58062744140625,0.02017970383167267,,,,,,,,,
169,29749,,,,,,,,0.20000001788139343,3.5151760578155518,0.25412124395370483,79.04473876953125,193.00225830078125,90.49671936035156,-175.593505859375,0.020887302234768867,175.593505859375
169,29749,0.2000003457069397,0.13279543817043304,92.10578155517578,204.65341186523438,97.98339080810547,-214.00192260742188,0.020158473402261734,,,,,,,,,
170,29924,0.2000003457069397,0.1330517828464508,92.01387786865234,204.75250244140625,97.8920669555664,-213.80555725097656,0.020175667479634285,,,,,,,,,
171,30099,0.2000003457069397,0.1329796314239502,91.97905731201172,204.8104248046875,97.85517883300781,-213.7547149658203,0.020183049142360687,,,,,,,,,
172,30274,0.2000003457069397,0.13261477649211884,92.08252716064453,204.97232055664062,97.92996978759766,-214.01202392578125,0.02017037756741047,,,,,,,,,
173,30449,0.2000003457069397,0.13154420256614685,92.16913604736328,205.13169860839844,98.0036392211914,-214.34124755859375,0.020184718072414398,,,,,,,,,
174,30624,0.2000003457069397,0.1314866840839386,92.10401916503906,205.31251525878906,97.93368530273438,-214.24977111816406,0.02017683908343315,,,,,,,,,
175,30799,0.2000003457069397,0.1316765695810318,92.31375122070312,205.2097930908203,98.1291732788086,-214.6101837158203,0.020159300416707993,,,,,,,,,
176,30974,0.2000003457069397,0.130768284201622,92.42241668701172,205.29177856445312,98.21623992919922,-214.93846130371094,0.020169256255030632,,,,,,,,,
177,31149,0.2000003457069397,0.13172636926174164,92.3453598022461,205.16079711914062,98.14537811279297,-214.64181518554688,0.020172862336039543,,,,,,,,,
178,31324,0.2000003457069397,0.13115862011909485,92.42320251464844,205.31564331054688,98.22396087646484,-214.90185546875,0.02016599290072918,,,,,,,,,
179,31499,,,,,,,,0.20000001788139343,3.5061230659484863,0.25165003538131714,79.33211517333984,193.48715209960938,90.76548767089844,-176.5629425048828,0.02086610533297062,176.5629425048828
179,31499,0.2000003457069397,0.13104277849197388,92.46587371826172,205.2729949951172,98.23490142822266,-214.96170043945312,0.02015632390975952,,,,,,,,,
180,31674,0.2000003457069397,0.13076655566692352,92.3343734741211,205.23245239257812,98.11736297607422,-214.73997497558594,0.020173512399196625,,,,,,,,,
181,31849,0.2000003457069397,0.12998327612876892,92.54400634765625,205.49667358398438,98.30498504638672,-215.2901611328125,0.02017596736550331,,,,,,,,,
182,32024,0.2000003457069397,0.1307058185338974,92.49114990234375,205.3502655029297,98.2629165649414,-215.07354736328125,0.020176101475954056,,,,,,,,,
183,32199,0.2000003457069397,0.1297929883003235,92.56675720214844,205.44923400878906,98.33636474609375,-215.35931396484375,0.02018062025308609,,,,,,,,,
184,32374,0.2000003457069397,0.13015560805797577,92.63473510742188,205.41551208496094,98.40357971191406,-215.44129943847656,0.02017250843346119,,,,,,,,,
185,32549,0.2000003457069397,0.12927278876304626,92.67424011230469,205.68319702148438,98.4022445678711,-215.6461181640625,0.02018069103360176,,,,,,,,,
186,32724,0.2000003457069397,0.12923340499401093,92.6954116821289,205.65997314453125,98.42918395996094,-215.6945037841797,0.020190773531794548,,,,,,,,,
187,32899,0.2000003457069397,0.12897652387619019,92.73348236083984,205.73934936523438,98.46762084960938,-215.81973266601562,0.02018406242132187,,,,,,,,,
188,33074,0.2000003457069397,0.1282985806465149,92.79335021972656,205.8200225830078,98.52268981933594,-216.0377197265625,0.020181283354759216,,,,,,,,,
189,33249,,,,,,,,0.20000001788139343,3.4895007610321045,0.2509104013442993,79.29608917236328,193.4692840576172,90.75377655029297,-176.60633850097656,0.02085721679031849,176.60633850097656
189,33249,0.2000003457069397,0.1290486752986908,92.65082550048828,205.62538146972656,98.39901733398438,-215.6365203857422,0.020181091502308846,,,,,,,,,
190,33424,0.2000003457069397,0.12952165305614471,92.70503234863281,205.57176208496094,98.44306945800781,-215.6635284423828,0.020173756405711174,,,,,,,,,
191,33599,0.2000003457069397,0.13005782663822174,92.5688247680664,205.41651916503906,98.32354736328125,-215.3080291748047,0.02019209787249565,,,,,,,,,
192,33774,0.2000003457069397,0.12805041670799255,92.79460144042969,205.95721435546875,98.52770233154297,-216.1031494140625,0.020170101895928383,,,,,,,,,
193,33949,0.2000003457069397,0.12849701941013336,92.79642486572266,205.80990600585938,98.4898452758789,-215.98045349121094,0.020174412056803703,,,,,,,,,
194,34124,0.2000003457069397,0.1283046007156372,92.74456787109375,205.77845764160156,98.47349548339844,-215.93055725097656,0.020178310573101044,,,,,,,,,
195,34299,0.2000003457069397,0.12894348800182343,92.77963256835938,205.69232177734375,98.52806854248047,-215.92120361328125,0.0201728418469429,,,,,,,,,
196,34474,0.2000003457069397,0.12877117097377777,92.7467269897461,205.7468719482422,98.46925354003906,-215.8625030517578,0.02017984539270401,,,,,,,,,
197,34649,0.2000003457069397,0.12951721251010895,92.69403839111328,205.68980407714844,98.4284896850586,-215.66209411621094,0.020181534811854362,,,,,,,,,
198,34824,0.2000003457069397,0.12875574827194214,92.73945617675781,205.84384155273438,98.4807357788086,-215.88803100585938,0.020188553258776665,,,,,,,,,
199,34999,,,,,,,,0.20000001788139343,3.48594069480896,0.25007572770118713,79.49354553222656,193.64857482910156,90.92670440673828,-177.11949157714844,0.020806794986128807,177.11949157714844
199,34999,0.2000003457069397,0.12882469594478607,92.69165802001953,205.67335510253906,98.42839050292969,-215.74493408203125,0.02017807774245739,,,,,,,,,
