epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
167,29399,0.2000003457069397,0.11568907648324966,88.57445526123047,206.23094177246094,95.24358367919922,-305.4784240722656,0.021134328097105026,,,,,,,,,
168,29574,0.2000003457069397,0.11752460151910782,88.37662506103516,205.808837890625,95.0152359008789,-304.5045166015625,0.02111773192882538,,,,,,,,,
169,29749,,,,,,,,0.20000001788139343,3.5229883193969727,0.15418286621570587,79.57341003417969,197.715576171875,90.0923080444336,-279.5433044433594,0.022467590868473053,279.5433044433594
169,29749,0.2000003457069397,0.11716913431882858,88.51568603515625,205.94163513183594,95.1614990234375,-305.00830078125,0.021124934777617455,,,,,,,,,
170,29924,0.2000003457069397,0.11675262451171875,88.58189392089844,206.16622924804688,95.21484375,-305.27947998046875,0.02112899161875248,,,,,,,,,
171,30099,0.2000003457069397,0.11669783294200897,88.54642486572266,206.05084228515625,95.19322204589844,-305.1846923828125,0.021110912784934044,,,,,,,,,
172,30274,0.2000003457069397,0.11623663455247879,88.69715118408203,206.09202575683594,95.31336212158203,-305.6428527832031,0.021083258092403412,,,,,,,,,
173,30449,0.2000003457069397,0.11581103503704071,88.6495132446289,206.278076171875,95.27156066894531,-305.60333251953125,0.02104855142533779,,,,,,,,,
174,30624,0.2000003457069397,0.11566858738660812,88.89363861083984,206.28289794921875,95.4675521850586,-306.2585144042969,0.021046428009867668,,,,,,,,,
175,30799,0.2000003457069397,0.11571844667196274,88.77809143066406,206.2291717529297,95.40463256835938,-306.0000915527344,0.021077657118439674,,,,,,,,,
176,30974,0.2000003457069397,0.11591675132513046,88.9434585571289,206.31825256347656,95.5450668334961,-306.43878173828125,0.02105160430073738,,,,,,,,,
177,31149,0.2000003457069397,0.11575329303741455,88.87918853759766,206.30227661132812,95.49163818359375,-306.2854309082031,0.02104104496538639,,,,,,,,,
178,31324,0.2000003457069397,0.11507297307252884,88.97766876220703,206.50534057617188,95.56163024902344,-306.651611328125,0.02105368673801422,,,,,,,,,
179,31499,,,,,,,,0.20000001788139343,3.5272300243377686,0.15409600734710693,79.80828857421875,198.03701782226562,90.27197265625,-280.2127685546875,0.022575845941901207,280.2127685546875
179,31499,0.2000003457069397,0.11535385996103287,88.87307739257812,206.30149841308594,95.46955108642578,-306.28619384765625,0.021050363779067993,,,,,,,,,
180,31674,0.2000003457069397,0.11616054177284241,88.90565490722656,206.3997039794922,95.4965591430664,-306.2890930175781,0.021041056141257286,,,,,,,,,
181,31849,0.2000003457069397,0.11617545038461685,89.02053833007812,206.32614135742188,95.5893783569336,-306.57293701171875,0.021024752408266068,,,,,,,,,
182,32024,0.2000003457069397,0.11561513692140579,89.07942199707031,206.56776428222656,95.6635513305664,-306.9002990722656,0.021021602675318718,,,,,,,,,
183,32199,0.2000003457069397,0.11429864913225174,89.01561737060547,206.6590576171875,95.57846069335938,-306.85302734375,0.020998740568757057,,,,,,,,,
184,32374,0.2000003457069397,0.11491790413856506,89.08472442626953,206.66993713378906,95.63402557373047,-306.9561767578125,0.02100336365401745,,,,,,,,,
185,32549,0.2000003457069397,0.11440310627222061,89.0726318359375,206.65756225585938,95.63932037353516,-307.01824951171875,0.021001754328608513,,,,,,,,,
186,32724,0.2000003457069397,0.1155671551823616,89.04713439941406,206.3832550048828,95.61923217773438,-306.7486877441406,0.0209954846650362,,,,,,,,,
187,32899,0.2000003457069397,0.11475887894630432,89.17389678955078,206.72488403320312,95.70071411132812,-307.2101135253906,0.02098258212208748,,,,,,,,,
188,33074,0.2000003457069397,0.11475913226604462,89.18948364257812,206.6564483642578,95.7463150024414,-307.3033752441406,0.020986994728446007,,,,,,,,,
189,33249,,,,,,,,0.20000001788139343,3.5236644744873047,0.15374043583869934,79.84767150878906,197.92007446289062,90.29026794433594,-280.31103515625,0.022395608946681023,280.31103515625
189,33249,0.2000003457069397,0.11558108776807785,89.08002471923828,206.51925659179688,95.63819122314453,-306.8448791503906,0.021014293655753136,,,,,,,,,
190,33424,0.2000003457069397,0.11546476185321808,89.21101379394531,206.6930389404297,95.7447509765625,-307.2386779785156,0.020987587049603462,,,,,,,,,
191,33599,0.2000003457069397,0.11444240063428879,89.20555114746094,206.63417053222656,95.77062225341797,-307.4040222167969,0.02100730687379837,,,,,,,,,
192,33774,0.2000003457069397,0.11380644887685776,89.11402130126953,206.45327758789062,95.66129302978516,-307.1389465332031,0.020993342623114586,,,,,,,,,
193,33949,0.2000003457069397,0.11415598541498184,89.30709838867188,206.52169799804688,95.83894348144531,-307.6564636230469,0.020983310416340828,,,,,,,,,
194,34124,0.2000003457069397,0.11459144949913025,89.11042785644531,206.5208282470703,95.68090057373047,-307.0877380371094,0.021003300324082375,,,,,,,,,
195,34299,0.2000003457069397,0.11453977227210999,89.19953918457031,206.62069702148438,95.75350189208984,-307.3486022949219,0.02101445198059082,,,,,,,,,
196,34474,0.2000003457069397,0.1143544539809227,89.17130279541016,206.56460571289062,95.72557830810547,-307.2769775390625,0.020990628749132156,,,,,,,,,
197,34649,0.2000003457069397,0.11479946970939636,89.22618865966797,206.5647735595703,95.76844024658203,-307.3607482910156,0.02099701017141342,,,,,,,,,
198,34824,0.2000003457069397,0.11370228230953217,89.20995330810547,206.68821716308594,95.7598648071289,-307.4924011230469,0.02099759504199028,,,,,,,,,
199,34999,,,,,,,,0.20000001788139343,3.513685941696167,0.15280070900917053,79.88584899902344,198.0006561279297,90.40229034423828,-280.70977783203125,0.02228216454386711,280.70977783203125
199,34999,0.2000003457069397,0.11499200761318207,89.15021514892578,206.5987548828125,95.6955795288086,-307.12127685546875,0.02098839543759823,,,,,,,,,
