epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
167,19655,0.20000013709068298,0.16511289775371552,89.36461639404297,200.89244079589844,95.44303894042969,-203.83023071289062,0.021414607763290405,,,,,,,,,
168,19772,0.20000013709068298,0.16558396816253662,89.39909362792969,200.6630096435547,95.50270080566406,-203.81822204589844,0.021428046748042107,,,,,,,,,
169,19889,,,,,,,,0.19999991357326508,3.9402413368225098,0.2576192021369934,77.70263671875,189.82981872558594,89.15847778320312,-171.83001708984375,0.02181961014866829,171.83001708984375
169,19889,0.20000013709068298,0.1646648645401001,89.36699676513672,200.6809844970703,95.4193344116211,-203.8240203857422,0.021395333111286163,,,,,,,,,
170,20006,0.20000013709068298,0.16970402002334595,89.54914855957031,200.80950927734375,95.62216186523438,-203.589599609375,0.021458284929394722,,,,,,,,,
171,20123,0.20000013709068298,0.16601985692977905,89.54115295410156,200.71072387695312,95.58350372314453,-203.99488830566406,0.021410485729575157,,,,,,,,,
172,20240,0.20000013709068298,0.16547462344169617,89.51697540283203,200.6992950439453,95.57593536376953,-204.03067016601562,0.021393727511167526,,,,,,,,,
173,20357,0.20000013709068298,0.1642414778470993,89.72626495361328,200.7945098876953,95.75141906738281,-204.59226989746094,0.021376559510827065,,,,,,,,,
174,20474,0.20000013709068298,0.16398489475250244,89.70594024658203,200.83152770996094,95.72307586669922,-204.5839385986328,0.02134830504655838,,,,,,,,,
175,20591,0.20000013709068298,0.16329067945480347,89.64183044433594,201.01869201660156,95.6358642578125,-204.55882263183594,0.021375570446252823,,,,,,,,,
176,20708,0.20000013709068298,0.16316744685173035,89.7569580078125,201.04837036132812,95.77568054199219,-204.83546447753906,0.021362951025366783,,,,,,,,,
177,20825,0.20000013709068298,0.1626875251531601,89.78571319580078,201.0649871826172,95.78712463378906,-204.9404754638672,0.021342065185308456,,,,,,,,,
178,20942,0.20000013709068298,0.16292913258075714,89.75150299072266,201.06338500976562,95.77511596679688,-204.8629913330078,0.02137484960258007,,,,,,,,,
179,21059,,,,,,,,0.19999991357326508,3.942487955093384,0.2583363652229309,77.74763488769531,189.86407470703125,89.25836944580078,-171.8900146484375,0.021773751825094223,171.8900146484375
179,21059,0.20000013709068298,0.1634039282798767,89.75088500976562,200.8773651123047,95.74040222167969,-204.72970581054688,0.021385764703154564,,,,,,,,,
180,21176,0.20000013709068298,0.1678284853696823,89.87340545654297,201.14405822753906,95.86164855957031,-204.4605712890625,0.021363483741879463,,,,,,,,,
181,21293,0.20000013709068298,0.1626310497522354,90.0982894897461,201.28475952148438,96.0604019165039,-205.57752990722656,0.021350646391510963,,,,,,,,,
182,21410,0.20000013709068298,0.16179035604000092,90.01931762695312,201.25396728515625,96.0171127319336,-205.5566864013672,0.021351447328925133,,,,,,,,,
183,21527,0.20000013709068298,0.16254717111587524,89.87627410888672,201.0748748779297,95.82433319091797,-205.08816528320312,0.021384363994002342,,,,,,,,,
184,21644,0.20000013709068298,0.16151019930839539,90.04422760009766,201.3780517578125,96.03826141357422,-205.6634521484375,0.021335167810320854,,,,,,,,,
185,21761,0.20000013709068298,0.16131165623664856,90.0003890991211,201.3457489013672,95.97110748291016,-205.57144165039062,0.021366583183407784,,,,,,,,,
186,21878,0.20000013709068298,0.16153737902641296,89.99713897705078,201.19525146484375,95.97418975830078,-205.5122528076172,0.02133631519973278,,,,,,,,,
187,21995,0.20000013709068298,0.1620243936777115,89.94943237304688,201.14796447753906,95.91285705566406,-205.33143615722656,0.021329917013645172,,,,,,,,,
188,22112,0.20000013709068298,0.1611902266740799,90.06035614013672,201.3621826171875,95.9952621459961,-205.67425537109375,0.021358394995331764,,,,,,,,,
189,22229,,,,,,,,0.19999991357326508,3.9323296546936035,0.25575003027915955,77.833984375,189.86012268066406,89.3067626953125,-172.35508728027344,0.021685311570763588,172.35508728027344
189,22229,0.20000013709068298,0.16184304654598236,89.93376159667969,201.18304443359375,95.89754486083984,-205.3306884765625,0.02133452147245407,,,,,,,,,
190,22346,0.20000013709068298,0.16633132100105286,89.9303970336914,201.2145233154297,95.87113189697266,-204.7327117919922,0.02135401964187622,,,,,,,,,
191,22463,0.20000013709068298,0.16228583455085754,90.15760040283203,201.55064392089844,96.09549713134766,-205.76931762695312,0.021338440477848053,,,,,,,,,
192,22580,0.20000013709068298,0.16220034658908844,89.99665832519531,201.08499145507812,95.92586517333984,-205.35650634765625,0.02135435864329338,,,,,,,,,
193,22697,0.20000013709068298,0.16049824655056,90.05851745605469,201.34213256835938,96.00508880615234,-205.7669677734375,0.02135573886334896,,,,,,,,,
194,22814,0.20000013709068298,0.16183054447174072,90.07093048095703,201.20347595214844,96.0174560546875,-205.59336853027344,0.02135479636490345,,,,,,,,,
195,22931,0.20000013709068298,0.16134129464626312,90.09078979492188,201.20156860351562,96.05165100097656,-205.709716796875,0.021372361108660698,,,,,,,,,
196,23048,0.20000013709068298,0.16062496602535248,90.28239440917969,201.35400390625,96.21463012695312,-206.18646240234375,0.021330291405320168,,,,,,,,,
197,23165,0.20000013709068298,0.16025279462337494,90.20380401611328,201.56333923339844,96.14167785644531,-206.1244354248047,0.02135111577808857,,,,,,,,,
198,23282,0.20000013709068298,0.1613481342792511,90.1498031616211,201.28451538085938,96.09608459472656,-205.82884216308594,0.02133023552596569,,,,,,,,,
199,23399,,,,,,,,0.19999991357326508,3.9263925552368164,0.25698181986808777,77.7813949584961,189.69158935546875,89.3331298828125,-172.13729858398438,0.02190265990793705,172.13729858398438
199,23399,0.20000013709068298,0.1603689342737198,90.0616226196289,201.44464111328125,96.00848388671875,-205.8103790283203,0.021381845697760582,,,,,,,,,
