epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
166,29224,0.2000003457069397,0.042615681886672974,14.148955345153809,117.16197204589844,98.66390991210938,-130.76467895507812,0.025808565318584442,,,,,,,,,
167,29399,0.2000003457069397,0.04274696484208107,14.15780258178711,117.2186508178711,98.57455444335938,-130.6788330078125,0.025713715702295303,,,,,,,,,
168,29574,0.2000003457069397,0.04298589006066322,14.172537803649902,117.12369537353516,98.52816009521484,-130.59754943847656,0.025623394176363945,,,,,,,,,
169,29749,,,,,,,,0.20000001788139343,1.3168622255325317,0.11836246401071548,13.729658126831055,112.48897552490234,93.33721923828125,-114.38402557373047,0.03025835007429123,114.38402557373047
169,29749,0.2000003457069397,0.04278884455561638,14.203386306762695,117.17965698242188,98.79367065429688,-130.93051147460938,0.025503339245915413,,,,,,,,,
170,29924,0.2000003457069397,0.0422271266579628,14.221808433532715,117.2545166015625,98.85408782958984,-131.09620666503906,0.025531433522701263,,,,,,,,,
171,30099,0.2000003457069397,0.04242749512195587,14.246175765991211,117.28630828857422,98.7755126953125,-131.02279663085938,0.025450512766838074,,,,,,,,,
172,30274,0.2000003457069397,0.04223756492137909,14.25681209564209,117.43588256835938,98.93988800048828,-131.25210571289062,0.025375505909323692,,,,,,,,,
173,30449,0.2000003457069397,0.04259476810693741,14.297375679016113,117.38660430908203,98.91946411132812,-131.21678161621094,0.025323936715722084,,,,,,,,,
174,30624,0.2000003457069397,0.04259561002254486,14.329679489135742,117.52645111083984,99.00872802734375,-131.3662109375,0.025257563218474388,,,,,,,,,
175,30799,0.2000003457069397,0.04230562597513199,14.356732368469238,117.56958770751953,98.8923568725586,-131.32261657714844,0.025255845859646797,,,,,,,,,
176,30974,0.2000003457069397,0.04291466623544693,14.400308609008789,117.59521484375,99.03888702392578,-131.43992614746094,0.025204293429851532,,,,,,,,,
177,31149,0.2000003457069397,0.042669255286455154,14.443962097167969,117.75438690185547,99.07901000976562,-131.5870361328125,0.025153856724500656,,,,,,,,,
178,31324,0.2000003457069397,0.042756568640470505,14.517417907714844,117.79785919189453,99.24816131591797,-131.82713317871094,0.02514125593006611,,,,,,,,,
179,31499,,,,,,,,0.20000001788139343,1.33424711227417,0.1270296573638916,14.05840015411377,112.86418914794922,93.37767791748047,-113.71678924560547,0.03233388811349869,113.71678924560547
179,31499,0.2000003457069397,0.04313012957572937,14.567127227783203,117.91524505615234,99.16348266601562,-131.767822265625,0.025201402604579926,,,,,,,,,
180,31674,0.2000003457069397,0.043240614235401154,14.611859321594238,117.96875,99.09785461425781,-131.74349975585938,0.025145908817648888,,,,,,,,,
181,31849,0.2000003457069397,0.04381591081619263,14.64667797088623,117.86347198486328,99.2265853881836,-131.8123779296875,0.02515343576669693,,,,,,,,,
182,32024,0.2000003457069397,0.04430629312992096,14.68978214263916,117.95361328125,99.21446228027344,-131.79864501953125,0.025115514174103737,,,,,,,,,
183,32199,0.2000003457069397,0.0439748652279377,14.732452392578125,118.12953186035156,99.2149429321289,-131.91943359375,0.02511029876768589,,,,,,,,,
184,32374,0.2000003457069397,0.043741822242736816,14.776610374450684,118.0998306274414,99.35725402832031,-132.12982177734375,0.02513466402888298,,,,,,,,,
185,32549,0.2000003457069397,0.04371672496199608,14.795373916625977,118.15878295898438,99.34234619140625,-132.14862060546875,0.0251100342720747,,,,,,,,,
186,32724,0.2000003457069397,0.04406299442052841,14.8024263381958,118.28443908691406,99.23545837402344,-132.0295867919922,0.025103745982050896,,,,,,,,,
187,32899,0.2000003457069397,0.044251326471567154,14.834673881530762,118.13553619384766,99.34632873535156,-132.1188201904297,0.025086751207709312,,,,,,,,,
188,33074,0.2000003457069397,0.0438564158976078,14.854146003723145,118.27133178710938,99.42506408691406,-132.29473876953125,0.025073768571019173,,,,,,,,,
189,33249,,,,,,,,0.20000001788139343,1.3480098247528076,0.1230713501572609,14.356204986572266,113.37032318115234,93.69190979003906,-114.93990325927734,0.02914557419717312,114.93990325927734
189,33249,0.2000003457069397,0.04387006536126137,14.861104965209961,118.21271514892578,99.36399841308594,-132.2272186279297,0.025083716958761215,,,,,,,,,
190,33424,0.2000003457069397,0.043949101120233536,14.885540008544922,118.2505111694336,99.41758728027344,-132.30262756347656,0.025097236037254333,,,,,,,,,
191,33599,0.2000003457069397,0.04347376525402069,14.890052795410156,118.3086166381836,99.44632720947266,-132.40838623046875,0.02508680336177349,,,,,,,,,
192,33774,0.2000003457069397,0.04333121329545975,14.895492553710938,118.28857421875,99.42513275146484,-132.40689086914062,0.02508452534675598,,,,,,,,,
193,33949,0.2000003457069397,0.04358672723174095,14.898332595825195,118.2576675415039,99.32996368408203,-132.275634765625,0.025111781433224678,,,,,,,,,
194,34124,0.2000003457069397,0.04351632669568062,14.909171104431152,118.2855224609375,99.38639831542969,-132.35748291015625,0.025097329169511795,,,,,,,,,
195,34299,0.2000003457069397,0.043700847774744034,14.909683227539062,118.334228515625,99.40122985839844,-132.35902404785156,0.025108274072408676,,,,,,,,,
196,34474,0.2000003457069397,0.04332615062594414,14.910502433776855,118.32891845703125,99.37474060058594,-132.38011169433594,0.02509969472885132,,,,,,,,,
197,34649,0.2000003457069397,0.04271818324923515,14.917315483093262,118.4371566772461,99.48690795898438,-132.5985870361328,0.02509729191660881,,,,,,,,,
198,34824,0.2000003457069397,0.04370065778493881,14.920073509216309,118.38211822509766,99.3847885131836,-132.36251831054688,0.02508365921676159,,,,,,,,,
199,34999,,,,,,,,0.20000001788139343,1.3511848449707031,0.12334312498569489,14.386150360107422,113.39582824707031,93.59410095214844,-114.84178924560547,0.02970794029533863,114.84178924560547
199,34999,0.2000003457069397,0.044155895709991455,14.9113187789917,118.30574035644531,99.41618347167969,-132.3115997314453,0.025104835629463196,,,,,,,,,
