epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
166,29224,0.2000003457069397,0.1483662724494934,92.05891418457031,205.5078582763672,97.75569152832031,-211.90444946289062,0.020814260467886925,,,,,,,,,
167,29399,0.2000003457069397,0.14914631843566895,91.94115447998047,205.4678497314453,97.61205291748047,-211.53517150878906,0.020810574293136597,,,,,,,,,
168,29574,0.2000003457069397,0.1491103619337082,92.07734680175781,205.48231506347656,97.73917388916016,-211.80609130859375,0.020788295194506645,,,,,,,,,
169,29749,,,,,,,,0.20000001788139343,3.837097644805908,0.2533913850784302,80.4144287109375,194.93751525878906,91.89708709716797,-178.84315490722656,0.02176421880722046,178.84315490722656
169,29749,0.2000003457069397,0.14809498190879822,92.19839477539062,205.6570587158203,97.8396224975586,-212.1924591064453,0.020805157721042633,,,,,,,,,
170,29924,0.2000003457069397,0.14895425736904144,92.20150756835938,205.4915008544922,97.8400650024414,-212.05296325683594,0.020839840173721313,,,,,,,,,
171,30099,0.2000003457069397,0.1485806554555893,92.20167541503906,205.49513244628906,97.82223510742188,-212.08383178710938,0.020810458809137344,,,,,,,,,
172,30274,0.2000003457069397,0.14734923839569092,92.24296569824219,205.78138732910156,97.83049011230469,-212.34823608398438,0.020819053053855896,,,,,,,,,
173,30449,0.2000003457069397,0.14682385325431824,92.30650329589844,205.87081909179688,97.92323303222656,-212.58956909179688,0.020808253437280655,,,,,,,,,
174,30624,0.2000003457069397,0.14612255990505219,92.41194152832031,205.9000244140625,98.01049041748047,-212.87799072265625,0.020802658051252365,,,,,,,,,
175,30799,0.2000003457069397,0.1463102549314499,92.45941925048828,205.8807373046875,98.05622863769531,-212.94334411621094,0.020784448832273483,,,,,,,,,
176,30974,0.2000003457069397,0.14655980467796326,92.39026641845703,205.82760620117188,97.96788024902344,-212.7432098388672,0.02079254947602749,,,,,,,,,
177,31149,0.2000003457069397,0.1456751674413681,92.46755981445312,206.13714599609375,98.04795837402344,-213.07569885253906,0.020819159224629402,,,,,,,,,
178,31324,0.2000003457069397,0.14556308090686798,92.61393737792969,205.93731689453125,98.18072509765625,-213.3291473388672,0.020815448835492134,,,,,,,,,
179,31499,,,,,,,,0.20000001788139343,3.816911220550537,0.25104421377182007,80.62709045410156,195.10879516601562,92.12298583984375,-179.61666870117188,0.02151022106409073,179.61666870117188
179,31499,0.2000003457069397,0.1450219452381134,92.65685272216797,206.17520141601562,98.20488739013672,-213.51319885253906,0.020805848762392998,,,,,,,,,
180,31674,0.2000003457069397,0.14639796316623688,92.5141830444336,205.9202423095703,98.0816421508789,-213.02012634277344,0.020842740312218666,,,,,,,,,
181,31849,0.2000003457069397,0.14592313766479492,92.58863830566406,206.06492614746094,98.13829040527344,-213.2408905029297,0.020830772817134857,,,,,,,,,
182,32024,0.2000003457069397,0.14521127939224243,92.71688842773438,205.97467041015625,98.23933410644531,-213.54331970214844,0.02081999182701111,,,,,,,,,
183,32199,0.2000003457069397,0.14461760222911835,92.72277069091797,206.16860961914062,98.25923919677734,-213.68382263183594,0.020812056958675385,,,,,,,,,
184,32374,0.2000003457069397,0.1446167379617691,92.74539184570312,206.15240478515625,98.27626037597656,-213.72042846679688,0.020826928317546844,,,,,,,,,
185,32549,0.2000003457069397,0.1445896327495575,92.79270935058594,206.31297302246094,98.31541442871094,-213.8424530029297,0.020830638706684113,,,,,,,,,
186,32724,0.2000003457069397,0.14500050246715546,92.73976135253906,206.23060607910156,98.25173950195312,-213.6566925048828,0.020823435857892036,,,,,,,,,
187,32899,0.2000003457069397,0.14414750039577484,92.86198425292969,206.01663208007812,98.37092590332031,-213.96453857421875,0.020831048488616943,,,,,,,,,
188,33074,0.2000003457069397,0.14364463090896606,92.9245834350586,206.23895263671875,98.41429901123047,-214.17933654785156,0.020822903141379356,,,,,,,,,
189,33249,,,,,,,,0.20000001788139343,3.810138702392578,0.2506482005119324,80.78125,195.16651916503906,92.26897430419922,-179.9790802001953,0.02150430716574192,179.9790802001953
189,33249,0.2000003457069397,0.14356693625450134,92.84866333007812,206.211181640625,98.36369323730469,-214.05718994140625,0.020828545093536377,,,,,,,,,
190,33424,0.2000003457069397,0.14391803741455078,92.86344146728516,206.47662353515625,98.37360382080078,-214.08990478515625,0.020818818360567093,,,,,,,,,
191,33599,0.2000003457069397,0.14384977519512177,92.84638214111328,206.2408447265625,98.3735122680664,-214.03451538085938,0.020836275070905685,,,,,,,,,
192,33774,0.2000003457069397,0.14376424252986908,92.94224548339844,206.20220947265625,98.41826629638672,-214.1784210205078,0.020825717598199844,,,,,,,,,
193,33949,0.2000003457069397,0.143178790807724,92.92745208740234,206.4708709716797,98.44234466552734,-214.3162078857422,0.020824026316404343,,,,,,,,,
194,34124,0.2000003457069397,0.14388784766197205,92.90617370605469,206.3023223876953,98.41577911376953,-214.1439971923828,0.0208253376185894,,,,,,,,,
195,34299,0.2000003457069397,0.1434473842382431,92.99342346191406,206.41334533691406,98.49153900146484,-214.38555908203125,0.020835183560848236,,,,,,,,,
196,34474,0.2000003457069397,0.1434745341539383,92.86221313476562,206.45669555664062,98.36100769042969,-214.12899780273438,0.020825006067752838,,,,,,,,,
197,34649,0.2000003457069397,0.14376673102378845,92.89805603027344,206.1685333251953,98.40377044677734,-214.11260986328125,0.02082786336541176,,,,,,,,,
198,34824,0.2000003457069397,0.14333193004131317,92.85842895507812,206.2835693359375,98.3597640991211,-214.10763549804688,0.0208356324583292,,,,,,,,,
199,34999,,,,,,,,0.20000001788139343,3.8168411254882812,0.25004255771636963,80.82669830322266,195.39817810058594,92.25598907470703,-180.1354217529297,0.02145502157509327,180.1354217529297
199,34999,0.2000003457069397,0.14340730011463165,92.96257019042969,206.32339477539062,98.4709701538086,-214.32122802734375,0.020821724086999893,,,,,,,,,
