epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
167,19655,0.20000013709068298,0.2964242696762085,71.92863464355469,278.2292785644531,83.9214859008789,-173.5239715576172,0.029734864830970764,,,,,,,,,
168,19772,0.20000013709068298,0.2954152822494507,71.8153305053711,278.5771179199219,83.8285903930664,-173.51651000976562,0.02968864142894745,,,,,,,,,
169,19889,,,,,,,,0.19999991357326508,4.681982517242432,0.380784809589386,62.80512619018555,268.98046875,78.08617401123047,-145.9167022705078,0.03022770769894123,145.9167022705078
169,19889,0.20000013709068298,0.2966611087322235,71.88426208496094,278.362060546875,83.89080810546875,-173.4451446533203,0.02968723140656948,,,,,,,,,
170,20006,0.20000013709068298,0.30144593119621277,71.97256469726562,278.221923828125,83.94796752929688,-172.9501190185547,0.029718441888689995,,,,,,,,,
171,20123,0.20000013709068298,0.29691410064697266,71.9292221069336,278.34332275390625,83.93756866455078,-173.5008087158203,0.02968951128423214,,,,,,,,,
172,20240,0.20000013709068298,0.2957569658756256,71.90455627441406,278.4044494628906,83.91535949707031,-173.6141815185547,0.029701022431254387,,,,,,,,,
173,20357,0.20000013709068298,0.293866902589798,72.03980255126953,278.7916564941406,84.02958679199219,-174.18316650390625,0.02964276447892189,,,,,,,,,
174,20474,0.20000013709068298,0.2939889132976532,72.11884307861328,278.69769287109375,84.1195297241211,-174.3177032470703,0.02964221127331257,,,,,,,,,
175,20591,0.20000013709068298,0.29501208662986755,72.08583068847656,278.7358093261719,83.99586486816406,-174.0377197265625,0.029622476547956467,,,,,,,,,
176,20708,0.20000013709068298,0.29265859723091125,72.1304931640625,278.8036193847656,84.11064147949219,-174.51193237304688,0.029626376926898956,,,,,,,,,
177,20825,0.20000013709068298,0.29285556077957153,72.187744140625,278.8462829589844,84.15001678466797,-174.59190368652344,0.029608523473143578,,,,,,,,,
178,20942,0.20000013709068298,0.2927739918231964,72.2666244506836,278.9629211425781,84.24974822998047,-174.80419921875,0.02964344620704651,,,,,,,,,
179,21059,,,,,,,,0.19999991357326508,4.673096656799316,0.3823302090167999,62.844261169433594,269.44317626953125,78.2182846069336,-145.98281860351562,0.03010665811598301,145.98281860351562
179,21059,0.20000013709068298,0.2933572232723236,72.30742645263672,279.02203369140625,84.25889587402344,-174.7913360595703,0.029657211154699326,,,,,,,,,
180,21176,0.20000013709068298,0.2988007068634033,72.22563934326172,278.816650390625,84.20758819580078,-173.92039489746094,0.029652349650859833,,,,,,,,,
181,21293,0.20000013709068298,0.29422199726104736,72.2239990234375,278.97540283203125,84.18916320800781,-174.5181427001953,0.029654698446393013,,,,,,,,,
182,21410,0.20000013709068298,0.29230543971061707,72.35673522949219,278.90191650390625,84.29305267333984,-174.98544311523438,0.029645701870322227,,,,,,,,,
183,21527,0.20000013709068298,0.29199734330177307,72.2993392944336,279.0810241699219,84.24366760253906,-174.95382690429688,0.02967209555208683,,,,,,,,,
184,21644,0.20000013709068298,0.29220816493034363,72.37055206298828,278.9123229980469,84.30852508544922,-175.02931213378906,0.02963871695101261,,,,,,,,,
185,21761,0.20000013709068298,0.2928186357021332,72.34649658203125,278.8691101074219,84.3077163696289,-174.9176788330078,0.029614824801683426,,,,,,,,,
186,21878,0.20000013709068298,0.29142656922340393,72.39456176757812,279.0168762207031,84.29398345947266,-175.15975952148438,0.029620319604873657,,,,,,,,,
187,21995,0.20000013709068298,0.2921081483364105,72.5336685180664,278.87835693359375,84.46825408935547,-175.35812377929688,0.029618235304951668,,,,,,,,,
188,22112,0.20000013709068298,0.29229068756103516,72.4873275756836,279.18780517578125,84.3903579711914,-175.2724151611328,0.029613662511110306,,,,,,,,,
189,22229,,,,,,,,0.19999991357326508,4.682505130767822,0.37939608097076416,63.01250457763672,269.49591064453125,78.3263168334961,-146.6454620361328,0.029813647270202637,146.6454620361328
189,22229,0.20000013709068298,0.2906706631183624,72.51634216308594,279.29736328125,84.45526885986328,-175.5956573486328,0.029615746811032295,,,,,,,,,
190,22346,0.20000013709068298,0.2963024973869324,72.50957489013672,279.1806640625,84.41753387451172,-174.8069305419922,0.029619885608553886,,,,,,,,,
191,22463,0.20000013709068298,0.29248636960983276,72.40951538085938,279.0583190917969,84.31097412109375,-175.06423950195312,0.029661810025572777,,,,,,,,,
192,22580,0.20000013709068298,0.29162919521331787,72.57084655761719,278.99517822265625,84.52518463134766,-175.53689575195312,0.029629196971654892,,,,,,,,,
193,22697,0.20000013709068298,0.29052451252937317,72.63104248046875,279.1180419921875,84.52369689941406,-175.76165771484375,0.029624298214912415,,,,,,,,,
194,22814,0.20000013709068298,0.28919151425361633,72.62771606445312,279.5216369628906,84.53517150878906,-176.02105712890625,0.029635773971676826,,,,,,,,,
195,22931,0.20000013709068298,0.29026833176612854,72.59986877441406,279.12939453125,84.5263671875,-175.76817321777344,0.029632074758410454,,,,,,,,,
196,23048,0.20000013709068298,0.290571391582489,72.43589782714844,279.28155517578125,84.3576889038086,-175.4271697998047,0.02962549403309822,,,,,,,,,
197,23165,0.20000013709068298,0.2909260392189026,72.58230590820312,279.17376708984375,84.44720458984375,-175.5961151123047,0.029625657945871353,,,,,,,,,
198,23282,0.20000013709068298,0.28976568579673767,72.57437896728516,279.40380859375,84.48412322998047,-175.81964111328125,0.02963174320757389,,,,,,,,,
199,23399,,,,,,,,0.19999991357326508,4.675127983093262,0.3816494345664978,62.91415786743164,269.45416259765625,78.33529663085938,-146.25921630859375,0.029958318918943405,146.25921630859375
199,23399,0.20000013709068298,0.29080766439437866,72.59547424316406,279.2186279296875,84.4781723022461,-175.6643829345703,0.02961389347910881,,,,,,,,,
