epoch,step,train/alpha_effective,train/closure_ratio,train/dir_trace,train/edge_trace_sum,train/leaf_trace,train/loss,train/whitening,val/alpha_effective,val/closure_defect_frobenius,val/closure_ratio,val/dir_trace,val/edge_trace_sum,val/leaf_trace,val/loss,val/whitening,val_score
177,31149,0.0,0.1472630351781845,92.30359649658203,199.07090759277344,98.0429916381836,-171.47628784179688,0.020583268254995346,,,,,,,,,
178,31324,0.0,0.14753980934619904,92.41952514648438,198.94883728027344,98.13587951660156,-171.64976501464844,0.020588979125022888,,,,,,,,,
179,31499,,,,,,,,0.0,3.848400354385376,0.2677421569824219,79.14022827148438,186.82644653320312,91.60863494873047,-136.45657348632812,0.021291207522153854,136.45657348632812
179,31499,0.0,0.14716894924640656,92.43793487548828,199.17991638183594,98.14412689208984,-171.72386169433594,0.02058354951441288,,,,,,,,,
180,31674,0.0,0.14767594635486603,92.36449432373047,198.8823699951172,98.08497619628906,-171.52639770507812,0.020585011690855026,,,,,,,,,
181,31849,0.0,0.14782525599002838,92.3676986694336,198.92788696289062,98.06474304199219,-171.49024963378906,0.02058418095111847,,,,,,,,,
182,32024,0.0,0.14719149470329285,92.52487182617188,198.97116088867188,98.20479583740234,-171.86866760253906,0.020589303225278854,,,,,,,,,
183,32199,0.0,0.14662694931030273,92.48685455322266,199.1788787841797,98.17323303222656,-171.8712921142578,0.020611543208360672,,,,,,,,,
184,32374,0.0,0.14663702249526978,92.54359436035156,199.17828369140625,98.23039245605469,-171.98379516601562,0.02061549574136734,,,,,,,,,
185,32549,0.0,0.14646229147911072,92.60269927978516,199.3743133544922,98.29035949707031,-172.12530517578125,0.020604513585567474,,,,,,,,,
186,32724,0.0,0.14682745933532715,92.59292602539062,199.32174682617188,98.25695037841797,-172.03533935546875,0.02060474269092083,,,,,,,,,
187,32899,0.0,0.1461922973394394,92.68140411376953,199.1151580810547,98.35055541992188,-172.29872131347656,0.020606758072972298,,,,,,,,,
188,33074,0.0,0.14593961834907532,92.69175720214844,199.2703399658203,98.34794616699219,-172.3388214111328,0.020605823025107384,,,,,,,,,
189,33249,,,,,,,,0.0,3.8395235538482666,0.26686131954193115,79.22046661376953,186.98631286621094,91.73738098144531,-136.77833557128906,0.021268552169203758,136.77833557128906
189,33249,0.0,0.1457313597202301,92.66412353515625,199.2866973876953,98.32735443115234,-172.31729125976562,0.020598262548446655,,,,,,,,,
190,33424,0.0,0.14558130502700806,92.65068817138672,199.4698944091797,98.33607482910156,-172.33175659179688,0.020608020946383476,,,,,,,,,
191,33599,0.0,0.1462327539920807,92.64482879638672,199.2568359375,98.33184051513672,-172.23828125,0.020619699731469154,,,,,,,,,
192,33774,0.0,0.14618797600269318,92.72018432617188,199.31463623046875,98.35264587402344,-172.34022521972656,0.020598240196704865,,,,,,,,,
193,33949,0.0,0.14556512236595154,92.77590942382812,199.50729370117188,98.4354476928711,-172.55844116210938,0.02059747651219368,,,,,,,,,
194,34124,0.0,0.14604821801185608,92.71003723144531,199.33493041992188,98.37652587890625,-172.37181091308594,0.020599577575922012,,,,,,,,,
195,34299,0.0,0.14576809108257294,92.78117370605469,199.38494873046875,98.45370483398438,-172.55599975585938,0.020599108189344406,,,,,,,,,
196,34474,0.0,0.14531736075878143,92.66633605957031,199.52001953125,98.31710052490234,-172.36212158203125,0.020600315183401108,,,,,,,,,
197,34649,0.0,0.14629441499710083,92.6724853515625,199.1815643310547,98.34059143066406,-172.2667999267578,0.020609315484762192,,,,,,,,,
198,34824,0.0,0.14538457989692688,92.64435577392578,199.32200622558594,98.30789184570312,-172.3224334716797,0.0205996111035347,,,,,,,,,
199,34999,,,,,,,,0.0,3.846853017807007,0.26567938923835754,79.2906723022461,187.1676025390625,91.7069091796875,-136.9693603515625,0.021266259253025055,136.9693603515625
199,34999,0.0,0.1458147019147873,92.73560333251953,199.39285278320312,98.40284729003906,-172.45352172851562,0.020594635978341103,,,,,,,,,
